# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  24.255511819859098    6.974689100000000


# temperature   37.000000000000000
#    0.001979670313376   -0.109726847472512    1.949619012321776   -9.609033345612545  -26.140178117865613
  17.035421195840680    0.253035700000000
  18.122470597054591    0.364973900000000
  19.254807305049955    0.525510900000000
  20.433355550577456    0.675231900000000
  21.659039564387733    0.823766200000000
  22.932783577231394    3.162937400000000
  24.255511819859098    7.170299900000000


# temperature   38.000000000000000
#    0.000456852490565    0.014297398687961   -1.813705696355482   40.841684895267008 -278.330694483047580
  17.035421195840680    0.277048700000000
  18.122470597054591    0.400227700000000
  19.254807305049955    0.576673000000000
  20.433355550577456    0.742765800000000
  21.659039564387733    0.912603400000000
  22.932783577231394    3.416483000000000
  24.255511819859098    7.366331300000000


# temperature   39.000000000000000
#   -0.001113086218591    0.142060127684655   -5.687764556880724   92.744765860545129 -537.639241993742303
  17.035421195840680    0.302802300000000
  18.122470597054591    0.438083800000000
  19.254807305049955    0.631557500000000
  20.433355550577456    0.815196700000000
  21.659039564387733    1.008010700000000
  22.932783577231394    3.678185200000000
  24.255511819859098    7.562855900000000


# temperature   40.000000000000000
#   -0.002722303848583    0.272925149527255   -9.653321493119011  145.843242061179211 -802.785841887175366
  17.035421195840680    0.330380300000000
  18.122470597054591    0.478656100000000
  19.254807305049955    0.690298800000000
  20.433355550577456    0.892666200000000
  21.659039564387733    1.110108700000000
  22.932783577231394    3.947531500000000
  24.255511819859098    7.759926500000000


# temperature   41.000000000000000
#   -0.004363244851196    0.406279838325699  -13.691862741076008  199.889920223464770 -1072.539780390912028
  17.035421195840680    0.359865500000000
  18.122470597054591    0.522053800000000
  19.254807305049955    0.753021600000000
  20.433355550577456    0.975300000000000
  21.659039564387733    1.218989200000000
  22.932783577231394    4.224007200000000
  24.255511819859098    7.957577600000000


# temperature   42.000000000000000
#   -0.006028697588850    0.541539831616367  -17.785740020210405  254.649308706408760 -1345.729285340111346
  17.035421195840680    0.391338800000000
  18.122470597054591    0.568381400000000
  19.254807305049955    0.819840700000000
  20.433355550577456    1.063206800000000
