# Temperature: 0.000000
# Parameters: -11.827453 0.953562 4.112844 19.429104
  22.932783577231394       -11.659179448801250
  24.255511819859098       -11.507759671427234


# Temperature: 280.000000
# Parameters: -11.859634 0.915310 4.609236 19.517132
  17.035421195840680       -11.673256559289639
  18.122470597054591       -11.807632165254336
  19.254807305049955       -11.857431169667572
  20.433355550577456       -11.842967973262850
  21.659039564387733       -11.768335832416154
  22.932783577231394       -11.659663454719025
  24.255511819859098       -11.508240102710568


# Temperature: 281.000000
# Parameters: -11.859948 0.915099 4.609021 19.517940
  17.035421195840680       -11.673483256822578
  18.122470597054591       -11.807902384402066
  19.254807305049955       -11.857741730674086
  20.433355550577456       -11.843309291257375
  21.659039564387733       -11.768707013999187
  22.932783577231394       -11.660149043259816
  24.255511819859098       -11.508721799470459


# Temperature: 282.000000
# Parameters: -11.860263 0.914888 4.608790 19.518751
  17.035421195840680       -11.673711178375022
  18.122470597054591       -11.808173933284786
  19.254807305049955       -11.858053698111142
  20.433355550577456       -11.843652062321626
  21.659039564387733       -11.769079686999719
  22.932783577231394       -11.660636210277922
  24.255511819859098       -11.509204759634059


# Temperature: 283.000000
# Parameters: -11.860580 0.914678 4.608542 19.519564
  17.035421195840680       -11.673940323946971
  18.122470597054591       -11.808446810866073
  19.254807305049955       -11.858367069905885
  20.433355550577456       -11.843996284382751
  21.659039564387733       -11.769453848308473
  22.932783577231394       -11.661124951627635
  24.255511819859098       -11.509688979055658


# Temperature: 284.000000
# Parameters: -11.860898 0.914467 4.608281 19.520379
  17.035421195840680       -11.674170691465573
  18.122470597054591       -11.808721014036646
  19.254807305049955       -11.858681842949037
  20.433355550577456       -11.844341953295043
  21.659039564387733       -11.769829493779742
  22.932783577231394       -11.661615263163249
  24.255511819859098       -11.510174455662407


# Temperature: 285.000000
# Parameters: -11.861218 0.914257 4.608002 19.521196
  17.035421195840680       -11.674402278857976
  18.122470597054591       -11.808996542796505
  19.254807305049955       -11.858998015167748
  20.433355550577456       -11.844689068022078
  21.659039564387733       -11.770206621340677
  22.932783577231394       -11.662107140739062
  24.255511819859098       -11.510661184272170


# Temperature: 286.000000
# Parameters: -11.861539 0.914047 4.607709 19.522016
  17.035421195840680       -11.674635086124177
  18.122470597054591       -11.809273392999946
  19.254807305049955       -11.859315583452734
  20.433355550577456       -11.845037623381721
  21.659039564387733       -11.770585226845567
  22.932783577231394       -11.662600581245790
  24.255511819859098       -11.511149163848524


# Temperature: 287.000000
# Parameters: -11.861862 0.913836 4.607400 19.522838
  17.035421195840680       -11.674869111191326
  18.122470597054591       -11.809551563610542
  19.254807305049955       -11.859634545731145
  20.433355550577456       -11.845387617301123
  21.659039564387733       -11.770965308221564
  22.932783577231394       -11.663095579501308
  24.255511819859098       -11.511638389209336


# Temperature: 288.000000
# Parameters: -11.862186 0.913626 4.607077 19.523662
  17.035421195840680       -11.675104354059423
  18.122470597054591       -11.809831053591866
  19.254807305049955       -11.859954898893703
  20.433355550577456       -11.845739047707427
  21.659039564387733       -11.771346861322963
  22.932783577231394       -11.663592132396330
  24.255511819859098       -11.512128857245330


# Temperature: 289.000000
# Parameters: -11.862511 0.913416 4.606736 19.524488
  17.035421195840680       -11.675340812655614
  18.122470597054591       -11.810111859834638
  19.254807305049955       -11.860276640867552
  20.433355550577456       -11.846091911491360
  21.659039564387733       -11.771729883040480
  22.932783577231394       -11.664090235785155
  24.255511819859098       -11.512620566920074


# Temperature: 290.000000
# Parameters: -11.862838 0.913205 4.606381 19.525316
  17.035421195840680       -11.675578485943474
  18.122470597054591       -11.810393981302436
  19.254807305049955       -11.860599768543416
  20.433355550577456       -11.846446205543637
  21.659039564387733       -11.772114371301267
  22.932783577231394       -11.664589885522076
  24.255511819859098       -11.513113512015014


# Temperature: 291.000000
# Parameters: -11.863166 0.912995 4.606011 19.526147
  17.035421195840680       -11.675817372886574
  18.122470597054591       -11.810677414885976
  19.254807305049955       -11.860924280884868
  20.433355550577456       -11.846801925718557
  21.659039564387733       -11.772500320923191
  22.932783577231394       -11.665091078497817
  24.255511819859098       -11.513607691493723


# Temperature: 292.000000
# Parameters: -11.863496 0.912785 4.605625 19.526979
  17.035421195840680       -11.676057471412065
  18.122470597054591       -11.810962158512407
  19.254807305049955       -11.861250173746203
  20.433355550577456       -11.847159070979691
  21.659039564387733       -11.772887729833398
  22.932783577231394       -11.665593809530241
  24.255511819859098       -11.514103101210495


# Temperature: 293.000000
# Parameters: -11.863827 0.912575 4.605225 19.527814
  17.035421195840680       -11.676298780483519
  18.122470597054591       -11.811248212181731
  19.254807305049955       -11.861577446090994
  20.433355550577456       -11.847517638217761
  21.659039564387733       -11.773276594922612
  22.932783577231394       -11.666098075510073
  24.255511819859098       -11.514599739092478


# Temperature: 294.000000
# Parameters: -11.864160 0.912365 4.604809 19.528651
  17.035421195840680       -11.676541299064509
  18.122470597054591       -11.811535571748239
  19.254807305049955       -11.861906093773534
  20.433355550577456       -11.847877623287062
  21.659039564387733       -11.773666913081550
  22.932783577231394       -11.666603872291605
  24.255511819859098       -11.515097599957540


# Temperature: 295.000000
# Parameters: -11.864494 0.912155 4.604378 19.529490
  17.035421195840680       -11.676785025082182
  18.122470597054591       -11.811824236175509
  19.254807305049955       -11.862236115757401
  20.433355550577456       -11.848239024114742
  21.659039564387733       -11.774058681200936
  22.932783577231394       -11.667111196765561
  24.255511819859098       -11.515596681732829


# Temperature: 296.000000
# Parameters: -11.864829 0.911945 4.603931 19.530331
  17.035421195840680       -11.677029959572968
  18.122470597054591       -11.812114203390685
  19.254807305049955       -11.862567508933312
  20.433355550577456       -11.848601838627944
  21.659039564387733       -11.774451895135064
  22.932783577231394       -11.667620043749807
  24.255511819859098       -11.516096982345490


# Temperature: 297.000000
# Parameters: -11.865166 0.911735 4.603469 19.531174
  17.035421195840680       -11.677276098391156
  18.122470597054591       -11.812405472357341
  19.254807305049955       -11.862900270191989
  20.433355550577456       -11.848966062680969
  21.659039564387733       -11.774846552811081
  22.932783577231394       -11.668130411171491
  24.255511819859098       -11.516598496613394


# Temperature: 298.000000
# Parameters: -11.865505 0.911526 4.602992 19.532019
  17.035421195840680       -11.677523441536751
  18.122470597054591       -11.812698038929774
  19.254807305049955       -11.863234397460580
  20.433355550577456       -11.849331693164533
  21.659039564387733       -11.775242651119706
  22.932783577231394       -11.668642292812056
  24.255511819859098       -11.517101223500113


# Temperature: 299.000000
# Parameters: -11.865844 0.911316 4.602502 19.532866
  17.035421195840680       -11.677771987973323
  18.122470597054591       -11.812991902071554
  19.254807305049955       -11.863569887629804
  20.433355550577456       -11.849698729042213
  21.659039564387733       -11.775640185915238
  22.932783577231394       -11.669155687635072
  24.255511819859098       -11.517605157823517


# Temperature: 300.000000
# Parameters: -11.866185 0.911106 4.601994 19.533716
  17.035421195840680       -11.678021734591596
  18.122470597054591       -11.813287060746259
  19.254807305049955       -11.863906739663239
  20.433355550577456       -11.850067166168301
  21.659039564387733       -11.776039155124820
  22.932783577231394       -11.669670589421987
  24.255511819859098       -11.518110298547178


# Temperature: 301.000000
# Parameters: -11.866528 0.910897 4.601473 19.534567
  17.035421195840680       -11.678272682427993
  18.122470597054591       -11.813583511844605
  19.254807305049955       -11.864244950451601
  20.433355550577456       -11.850437002469945
  21.659039564387733       -11.776439555639177
  22.932783577231394       -11.670186997136369
  24.255511819859098       -11.518616640488965


# Temperature: 302.000000
# Parameters: -11.866872 0.910687 4.600935 19.535421
  17.035421195840680       -11.678524828373238
  18.122470597054591       -11.813881254330170
  19.254807305049955       -11.864584516885616
  20.433355550577456       -11.850808233801441
  21.659039564387733       -11.776841383312600
  22.932783577231394       -11.670704903523237
  24.255511819859098       -11.519124182612451


# Temperature: 303.000000
# Parameters: -11.867217 0.910478 4.600383 19.536276
  17.035421195840680       -11.678778172427331
  18.122470597054591       -11.814180284057246
  19.254807305049955       -11.864925436892426
  20.433355550577456       -11.851180858089936
  21.659039564387733       -11.777244636072240
  22.932783577231394       -11.671224307546163
  24.255511819859098       -11.519632920771931


# Temperature: 304.000000
# Parameters: -11.867564 0.910269 4.599816 19.537134
  17.035421195840680       -11.679032711480991
  18.122470597054591       -11.814480602062261
  19.254807305049955       -11.865267708399182
  20.433355550577456       -11.851554873262575
  21.659039564387733       -11.777649309772388
  22.932783577231394       -11.671745205059443
  24.255511819859098       -11.520142851858127


# Temperature: 305.000000
# Parameters: -11.867912 0.910060 4.599235 19.537993
  17.035421195840680       -11.679288445534217
  18.122470597054591       -11.814782203163082
  19.254807305049955       -11.865611327260178
  20.433355550577456       -11.851930275173656
  21.659039564387733       -11.778055402340192
  22.932783577231394       -11.672267591917370
  24.255511819859098       -11.520653972761759
